,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_wAll,Linear_w200
1132,0.9910860254246915,0.9826896086479389,0.9826879628367696,0.9844763928097917,0.9831592664607121,0.9844897200187738,1.1459499959062047,1.031127206474852
1133,1.0337030225986594,1.0254487870780977,1.0265589885158586,1.0257704206627776,1.025564797933114,1.0253178130840446,1.1505659644525423,1.047719824127334
1134,1.1360116035229886,1.1368890365692792,1.1377445903685686,1.1391521673940121,1.1391098512423068,1.1395060699315291,1.2081521055091158,1.172909553294358
1135,1.1886128103718918,1.1795534021489107,1.1776755506985468,1.1788128358736205,1.177982414325328,1.1781276038168158,1.2836866125182185,1.2724461041485284
1136,1.3840503109237654,1.3830527432895132,1.384397767979752,1.3846496938216524,1.3842484252942895,1.3849011952885364,1.5235901869327635,1.372333952934422
1137,1.672769126543709,1.6733569490239266,1.6747152948647794,1.6742304822599696,1.6741550678666146,1.6742234008642143,1.7826304505075796,1.6636966504141153
1138,1.1073347933372892,1.1001146985031587,1.098977533387831,1.0986909455983624,1.098095484143146,1.0987639367655622,1.2385927548150013,1.1852624941321648
1139,0.9124374147789666,0.9117640255884139,0.9119634107563965,0.9141493016805173,0.9144942106192937,0.9145648547514399,1.013858250702535,0.9805181597579504
1140,0.8766484732174114,0.8686208846762073,0.8659368242448371,0.866318659659264,0.8664171950301842,0.8647387776429751,0.9672576024656628,0.9448738239813338
1141,1.012514612853591,1.0068376302090534,1.0077426121298938,1.0068951659215548,1.0070487874905012,1.0065351487815537,1.1402364884458236,1.045470690375835
1142,0.9421426946245006,0.9410254117107509,0.9414861626604829,0.940533525056187,0.9401118415256424,0.9403720732905211,0.9959477602386576,0.9870278729453726
1143,1.079569717568667,1.0689046467928611,1.0685459530604533,1.0697049471535216,1.070773357466328,1.0708428812435098,1.1856613330304815,1.1669968896731542
1144,0.903474557433737,0.9037072659833709,0.9039775009149142,0.9050494449258447,0.9051890485945936,0.9048666282592885,1.012317674527261,0.9597942769266112
1145,0.5259599268047126,0.527069016076793,0.5267021248129437,0.5301498191226226,0.532641779172474,0.5336592910334194,0.6112719389546964,0.6534983761289574
1146,1.036586751607188,1.0406550866786823,1.0433619055522096,1.0459679527222698,1.048127924161041,1.0476575409883884,1.260168515041575,1.1033227211576584
1147,1.01008849937729,1.0043606004457701,1.0010658925377776,0.9968059600644325,0.9946221513092621,0.9949165302532285,1.1697962658467942,1.031002456608584
1148,0.9154582502686911,0.911925649034618,0.913499369891036,0.9121099952552612,0.9122365817036866,0.9119803025640788,0.987374085934144,0.9395684689129644
1149,1.0455661871594304,1.0489150474575073,1.0494798871245934,1.0495332234615216,1.0498609272764956,1.0495518275361184,1.171461881238805,1.0593817125697302
1150,0.9504383598314622,0.9474555742716672,0.9468069978144198,0.947942804769403,0.9486015415708728,0.9478678133593104,1.0967006777464947,1.0339439141524505
1151,1.0269945270312466,1.0230382992565787,1.0215528327084165,1.0201987874680531,1.017360633012785,1.017126882915678,1.1834595912779646,1.0936306196622965
1152,0.9496184618197768,0.9550515372535303,0.9558678573463466,0.9558231939875718,0.9580757979237459,0.9578091492627018,1.1352955435402377,1.0139786730986295
1153,0.9737251172339147,0.9737658748569679,0.9728302412921044,0.9739747780018452,0.9762798107528913,0.9775151105280897,1.1074605854802149,1.0534003250938764
1154,1.2887478683494882,1.2878584152342842,1.288107188244239,1.2890415171095098,1.289188034869698,1.2890521425631523,1.4459446510659828,1.2742591390082891
1155,0.8745857976966394,0.8728571089289702,0.8727571630872961,0.8701643309947783,0.8693321404363429,0.8695923874563065,0.9330909405381532,0.9538114181851798
1156,1.290820493531869,1.285833546157854,1.2863961175715792,1.2866233445373112,1.2874711051714094,1.2889022366383986,1.4456475855222282,1.308278696915429
1157,0.9616523403725922,0.9568442487992053,0.9572580189352059,0.9566738076334469,0.9571367655207123,0.9567777300048085,1.0752001603695036,0.9952494850429204
1158,1.0026944934356243,0.9968002091651998,0.9932667148895923,0.9932197267102587,0.9914526509039763,0.9906065200340778,1.109434588262406,1.0504504058155977
1159,1.0523737254735683,1.050987361449346,1.0482649048989265,1.0468465226116355,1.044831761279412,1.0443911867656313,1.23033528362848,1.09571592764311
1160,0.8447735176387229,0.8459429044823892,0.8424586749314761,0.8471010521541589,0.8487031617465369,0.8499856963404795,0.9651289424659566,0.93879278952435
1161,0.9439809757154001,0.9442841006047368,0.9447901772595956,0.944068070368081,0.9453976221031728,0.9450419301027055,1.104605841223791,1.0398025904186443
1162,1.1206046973427033,1.1215798420872476,1.1232435421661244,1.1262924716688325,1.1267506887240963,1.1271072730757674,1.2720022125382509,1.1508742278132964
1163,0.9755932425282993,0.9755213411112688,0.9775104297955974,0.9758188120189468,0.9766066047096431,0.9771790722129271,1.0809533009876393,1.03796812241062
1164,0.9796407288801734,0.9809628745070832,0.9775218000174114,0.9776624931156537,0.9799447282166717,0.9801624165916613,1.1806978398204555,1.0416472500374183
1165,1.0037220664864666,1.0053758394631662,1.007880125138228,1.007412015027987,1.0069991750628562,1.0070831397050377,1.197451847281789,1.056641440009631
1166,0.981541962446166,0.9807868179546109,0.981302298235493,0.9781474801266442,0.9767067723292728,0.976797106011013,1.1362204299128076,0.990218979695427
1167,0.7881146485858744,0.7903581739208644,0.7916856229655127,0.7918052231688083,0.7949583296527938,0.7952670469345222,0.921316523432848,0.9156891453737276
1168,0.689737094055619,0.6847510304656034,0.6889350109093855,0.6930274237993497,0.6956310790136543,0.6949865010274188,0.8630407890218376,0.8367954114484839
1169,1.024214237500711,1.0171875360809635,1.0200552086696948,1.0204533394280983,1.0211611585277784,1.02092988681003,1.1366388195567811,1.0542119409128534
1170,1.474730572162357,1.4755694083211233,1.4754574774328009,1.4747971843438081,1.4773865229674388,1.4795356722692665,1.6410661843842715,1.444230745750638
1171,0.7509598611536694,0.7582342508672565,0.7596988356898816,0.7600388715382397,0.7603592141909591,0.7596109402625134,0.8596123292974266,0.8448157821074861
1172,1.0105892165403054,1.009805416977028,1.0110324439210705,1.0112874295430425,1.0122323670282694,1.0125493523063562,1.1788328497176748,1.0645643761614496
1173,1.0447936533147166,1.042501859431844,1.040606551065263,1.0391412008250145,1.0390487909239272,1.0389260553089368,1.121531370203138,1.091783695076726
1174,1.1381574130430256,1.1314361592249722,1.1316948185121958,1.1315060346051833,1.1315167608518764,1.1322871226237887,1.246879129306099,1.1705991680761676
1175,1.1626302744817787,1.1569589563315599,1.1554213929542119,1.1543945145216652,1.1527880722914108,1.152300300099764,1.3110450007698748,1.1749449313602458
1176,1.0297418252503319,1.0315722062394113,1.0279717215057234,1.0282970893827843,1.0283914732929131,1.028707942048963,1.2183993214705635,1.0699123825018977
1177,1.0097063877244195,1.005072616016681,1.002368730801258,1.004373279539069,1.0053614059361073,1.0049280686560296,1.1787756358637065,1.0385900561443575
1178,1.0979751877364337,1.0948527842117648,1.092244547714833,1.0902869840185678,1.0895343931373893,1.0901144373161016,1.2404983207162157,1.1229471740738344
1179,0.9684355032236129,0.9722497142951804,0.9705960745281406,0.9713028256296888,0.9733312289533362,0.9742072406997196,1.0977682781543192,1.069016711780507
1180,1.0017974402991838,0.9879815577710649,0.9899171487386952,0.9900015743179649,0.9907562801948223,0.9903835569362928,1.144492004841576,1.0540357950012955
1181,0.997075206534758,0.9922416574883631,0.9916843179097433,0.9921681188199851,0.9914971617792251,0.9918575772444455,1.112670076909071,1.0619361743998057
1182,1.0198508925373344,1.018653752656329,1.0170008541274962,1.018134293090267,1.0181343944880314,1.017718857433028,1.161472832042297,1.073699496194224
1183,0.9189096021100032,0.9205711894016729,0.922565925161779,0.9210649731694499,0.9181103168133621,0.9188548603891634,1.093658890707384,0.9661626957615522
1184,1.0382021196822464,1.0343283552996096,1.0343366759678712,1.0334400866941384,1.0345228883323319,1.0346812163841608,1.1762129820242786,1.0713896969041918
1185,0.9870827027105216,0.982239575893703,0.9825686161693363,0.9857681693832745,0.9878124651826561,0.9880043636696026,1.1454269867207698,1.0523804290392385
1186,0.9571251796600684,0.9545927002767919,0.952715040751063,0.950437420726047,0.9518711523055606,0.9516257191162663,1.073111817161412,0.991055073064612
1187,1.0126195606703712,1.0063563382967313,1.0075594444292872,1.006846397938812,1.0075762806283044,1.0070709384892347,1.1994697956437002,1.0486124311061062
1188,0.9362126369197091,0.9362920509686552,0.9370578541975567,0.9383913031737797,0.93855461352475,0.9375310685714866,1.0392014669084464,0.9884520914367844
1189,1.0387612163494857,1.0319474709651815,1.0329277410021953,1.0321626283840726,1.0333118406073056,1.0347591486301202,1.2116455921289573,1.0961857441482672
1190,0.7206981389026297,0.7207910006326451,0.7212255908930812,0.7225325757573982,0.7236353813460501,0.7263128429729133,0.8849734106862864,0.8251624462536893
1191,0.7762145530347153,0.7734986482153938,0.7770967712055246,0.7763236590501904,0.7769002376004135,0.7775312897707672,0.9959523328360456,0.8646852285761334
1192,1.0532959594510007,1.0577899336680958,1.0584947806301697,1.05808175990066,1.0589579153952473,1.0588777264119853,1.16392289800188,1.1279985718285697
1193,0.9039754435119676,0.8932118931187901,0.8933727358431225,0.8929679867155915,0.8925536297687376,0.8904637011116697,0.991118033426056,0.9989044676726996
1194,0.9338967080369845,0.9305089630867249,0.9314424264563333,0.9317046455830332,0.9316003081848245,0.9314560011973664,1.145092227432457,1.000851668709782
1195,0.8060554265786246,0.8064921750685893,0.808756100215206,0.8126167557870339,0.8155154412471782,0.8182568858407793,0.909910044042992,0.896414349053677
1196,0.9897912356017401,0.9925580205891528,0.9888517587090102,0.9894443636884963,0.9904911892755168,0.9900095916637727,1.1115912177173062,1.1192079471119636
1197,1.0229131158417952,1.0236796829405201,1.022705175040421,1.0227995117743007,1.0244541459005339,1.0239365654713817,1.1998465186720777,1.0616295154185935
1198,0.74346818432571,0.7464195489431068,0.7481824820863058,0.7494299540120103,0.7510385350004413,0.7532120089426784,0.753336098436542,0.8656772802955782
1199,0.7875171900653382,0.7875097077850719,0.787767960726882,0.7854150392660425,0.786020648519375,0.7862912363619269,0.8968561126002073,0.8879279650710745
1200,0.8519140475269107,0.8518214420258442,0.8496746062720225,0.8489289850978876,0.848845717889539,0.8488297923383241,1.0177199432373405,0.9095717771012488
1201,1.112061231427482,1.1120475151261155,1.1103285814047659,1.1076150072906887,1.1054031638334478,1.1069163311608738,1.3996248608298187,1.15190062305757
1202,1.0821218326065494,1.0893953761612813,1.0885284368785237,1.0875837677203748,1.087493332848929,1.087716516055643,1.1824383113006898,1.1123066217735122
1203,1.0482240901861901,1.0431652488294592,1.049751724481929,1.048504412412778,1.0498091632087128,1.0504232585280862,1.2139925859947718,1.0979619184936924
1204,0.9094543784603143,0.9141534954494606,0.9167517663729237,0.9168112394704061,0.9190469810708404,0.9172443503686134,1.0248046534352375,1.0172258806710328
1205,1.0112532540479395,1.0087559929219774,1.008927295930418,1.0092227357553847,1.0100950649875882,1.00926664280987,1.168041402546366,1.0444009633392817
1206,0.9241245753910142,0.9172745650558999,0.9201939569641442,0.9221232007951897,0.9240772207461613,0.9241041167446858,1.0513781311851953,0.9640580669753268
1207,1.0506153766266544,1.0508711934908448,1.0511739503772681,1.051195152015064,1.052038921323546,1.05281059135044,1.1776788376980918,1.1192193059007978
1208,0.9685149799656095,0.9612829023410305,0.9594764704503631,0.9582323404877457,0.958603268540178,0.9588997499616443,1.1852945604558685,1.0023020507792295
1209,0.7327672013053395,0.7296817335406923,0.7309405697570094,0.728929594369854,0.7288417429500033,0.7296250842014282,0.7689652892471441,0.8678227527377852
1210,1.336792166136572,1.3361770138227178,1.3362961189840132,1.3356714337285598,1.3359537365926197,1.3366428836964532,1.450280881256127,1.347901071923201
1211,0.959373726335709,0.9589747110504717,0.9593407566199184,0.9596136107763681,0.9584350735520496,0.9583041550774715,1.069305276194426,1.0090426470868914
1212,0.9179325291070995,0.9225397972002085,0.924160581405687,0.926041066201725,0.9287576580346402,0.9295141623311524,1.0108691657102629,1.0279463454075668
1213,1.0315691992568692,1.0167215451088352,1.0210477491358747,1.016996093107231,1.0168071992987169,1.0153996837581423,1.1519693473592358,1.036794288271892
1214,0.9526403325299915,0.9514659265378151,0.9497851936082143,0.9525479846818838,0.9544842500242788,0.9547877466307889,1.0848882894401777,1.0432718702047743
1215,0.8990010873267222,0.8977946665807577,0.8957860396152502,0.8957554322060045,0.8969282160741802,0.8971263196653115,1.0180848562229186,0.9827789475597726
1216,0.9088620500315393,0.9096147849550031,0.9091303842113195,0.9086477716332555,0.9105707379007125,0.908960595496417,1.0328835828236207,0.9589470976775176
1217,1.1603057281282336,1.1597231780154804,1.1562887661175765,1.1561190036611464,1.1533812054024453,1.1520013528888071,1.374797090518077,1.173769987164446
1218,0.9571900646133464,0.9478531406293027,0.9458356014335614,0.9437072419680109,0.9452118259173428,0.9453511355515584,1.1542386050389484,0.9914708136519912
1219,0.4981401671183525,0.5032728677877283,0.5046445930438935,0.505480189013566,0.5067871069674328,0.5104197718338803,0.5707004444124231,0.6933488501447289
1220,0.7470628777097228,0.7494004863851133,0.7492955241349186,0.7524503936385201,0.7529818577943351,0.7525867631764899,0.8150171008545211,0.8711289631738137
1221,0.6480244167699676,0.6505054777720399,0.6514575004991493,0.6545236847834767,0.6565138413975832,0.657193249095279,0.6864127837112686,0.7611700154363505
1222,0.8529489086626236,0.8520556717747048,0.8534629077361402,0.8523160045036082,0.8536090648588478,0.8536941591934024,0.9284766247874172,0.9208398259488184
1223,0.9205371707667392,0.9202910975848012,0.9198121765168621,0.9215369437930534,0.9225945632801651,0.92350722127779,0.9858214207733952,0.9722459764757626
1224,0.9776615344538224,0.9762284310231678,0.9769087470118011,0.9782753048212931,0.9792553651287803,0.979477586450729,1.1227300873591282,1.0193033800720752
1225,0.9303285778266343,0.9297760136439478,0.930571298542222,0.9299087458666735,0.9293346020882669,0.9296352796048871,1.029705126873124,0.9883708154478156
1226,0.8872361342912769,0.8806722255510502,0.881046315471201,0.8812768192388726,0.8818721176962825,0.8818669012690676,1.038915845083988,0.9312608266781328
1227,0.6320058828634997,0.6319070695578318,0.6343723511397662,0.6369407932266108,0.642630926297123,0.6444557174051564,0.7899942790943554,0.7555947276474181
1228,1.0165866362066527,1.0173059186054056,1.0179264252030833,1.0192213976187738,1.017499796164486,1.0172489500181465,1.1981716563118725,1.0892366701100828
1229,0.8973995325132792,0.8989243293038726,0.8957989023104403,0.8946425438235371,0.8962091276435925,0.8964701483786556,1.0089086557608211,0.9584403069551946
1230,0.84380447449417,0.8490366642108761,0.8457051631657586,0.8448879258493139,0.8444809796165095,0.8452176982540764,1.000079290739243,0.9142112179880938
1231,1.04407444692853,1.0264206499190456,1.0333081861123958,1.0312046908134955,1.0289953006429675,1.0308796707814736,1.2088330176015694,1.0889893050126545
